Time,X,Y,Heading,ProjectedX,ProjectedY,TurretTarget,TurretActual,ShooterTarget,ShooterActual,ShooterPower
1788702672810,101.58982644869587,70.75987327755905,0.6751548647880554,98.62075560466165,68.77441056738347,25.016276716497032,23.321522700023934,1524.9840171330545,1640.0,0.0
1788702673100,109.14018285556104,71.61694143700788,0.6411435008049011,105.92314456514922,70.6409924172404,35.03975151866541,32.62772751559709,1543.67558113436,1600.0,0.5919123692712365
1788702673381,111.13904096948819,67.25538839505414,0.21911877393722534,108.91994069477992,67.88643365874701,61.96636472409341,61.02206202943012,1599.0238434969954,1560.0,0.7064602746126604
1788702673656,115.78614242433564,62.85299466350886,0.16052550077438354,112.18716004626415,63.03183925520798,70.40451112587357,68.13311948756268,1588.9307826789066,1580.0,0.6765002245586869
1788702673909,122.20221572034941,62.81083234651822,0.14139384031295776,119.94984080386374,62.4959822849521,72.84723406328555,72.42842245625815,1596.7827595933888,1620.0,0.6529742451463916
1788702674178,126.68197511687994,62.96028677872786,0.13527077436447144,123.84664221455412,62.67662876219005,79.52980213199817,77.67321516512561,1595.2205622111342,1640.0,0.6305734582279692
1788702674443,129.6763791061762,63.16176527128445,0.42739933729171753,129.30013794799723,62.60002269354836,49.7947882010759,55.51033428136191,1595.5898628661384,1640.0,0.6301842412984676
1788702674700,132.4971356729823,63.33899310254675,0.49128788709640503,130.05414086991536,62.31665814862955,61.696757960254615,60.542806157667655,1598.1360686861763,1620.0,0.6545134661723415
1788702674945,137.3537078617126,63.713042492002955,0.5749351382255554,135.01899240650926,60.84869339540733,53.96408306937167,48.6016941822225,1596.5487994587315,1600.0,0.6723279732847468
1788702675225,135.5320054902805,62.63562780665601,0.5642516016960144,129.1404172551138,57.811606409119605,51.849233462210066,52.80630606984721,1617.5545304236375,1620.0,0.6686161555473874
1788702675522,134.58420160248522,57.96118548535926,0.5347177386283875,132.20742670344208,58.292286208701746,57.0602387197373,55.75745403588337,1654.9600066303758,1640.0,0.7094142669221274
1788702675761,138.32892470472441,56.32216085599163,0.5279561877250671,135.27949240377552,56.362091925055005,55.347291208758804,57.23834099187718,1633.9340687860556,1660.0,0.6566429115642325
1788702676026,137.54396453617125,56.948174904650585,0.5262033343315125,135.82545722052805,55.474645226260364,57.853485271735735,58.7421912668936,1636.7246364082316,1660.0,0.6646998923289633
1788702676319,136.5198618971457,58.97015428918554,0.49117058515548706,134.86294903223907,56.31183558675177,59.541731625040086,57.48169029680355,1621.4479893391228,1640.0,0.6781107527467725
1788702676587,137.7704097717766,58.39817317452018,0.4968826174736023,134.42499710496386,57.34204616029085,59.83554351884669,60.12936857218301,1629.287098081808,1620.0,0.6902668696561811
1788702676847,137.86722979207678,55.960568405511815,0.4971582293510437,135.7559787663119,56.33144244198708,60.97584885226439,60.45180369607226,1658.177045549919,1640.0,0.6978449505631492
1788702677092,137.07909771776576,52.401050958107774,0.5158607363700867,129.36924143508713,49.27552068089131,57.88398757713924,58.70357326240753,1675.4441830550047,1680.0,0.6900345553655557
1788702677392,129.41010242372047,50.93022864634597,0.5258418917655945,119.29212040881166,51.60030675252791,46.26867902839376,49.62186006479044,1683.4806440854418,1740.0,0.6617094888489202
1788702677648,125.27809924028053,54.125808355376485,0.5331036448478699,123.7916325520474,52.26249643213296,47.232493099655244,46.58518124890861,1664.430291080199,1720.0,0.65005941558706
1788702677936,130.44928603284941,56.979682501845474,0.5662104487419128,127.23726477068816,55.50196204184886,56.74711413141864,53.42097282381184,1641.1942325194304,1700.0,0.6381683351549068
1788702678227,135.47918845349412,57.96036847933071,0.4344326853752136,131.3195076746673,56.44801860699594,65.47032511529778,67.25821901773668,1630.9263335857822,1700.0,0.6191809641765562
1788702678488,130.64923143762303,57.244320366326285,0.46008843183517456,120.21286433926718,55.02801402873392,52.24055935673732,53.85317666962271,1637.0568645232674,1660.0,0.6672319433168272
1788702678769,122.92150782787895,57.26052111528051,0.11471384018659592,122.16647696763495,56.64558946059568,71.41910159888295,64.18596832590924,1628.8143859929753,1680.0,0.6512768272686748
1788702679037,116.31163109005907,59.857480507197344,-0.4366610646247864,115.09185240881142,60.21039134885608,100.85378883904913,96.99703929597337,1614.6469639569227,1680.0,0.6221970189134124
1788702679283,110.24141086368111,64.28375484436516,-1.0064138174057007,109.81926043512071,65.26719688279314,127.87414100343747,124.06921339780273,1581.3978640889743,1660.0,0.5973057217287268
1788702679535,104.57071619709647,69.95548278328002,-1.530903697013855,105.01950924309509,71.18512763518248,150.45576217436934,147.39963398361746,1546.8868562488844,1640.0,0.5682608576956092
1788702679806,99.59387110912894,76.60166342427412,-1.9928773641586304,100.85389716292298,77.90312547501898,170.9041651147239,169.33227701627357,1526.3539485563658,1600.0,0.5777159018028618
1788702680062,94.15680171936516,82.40894708107776,-2.2939982414245605,96.16575155484112,83.22985315884414,177.96649331196616,178.36402515813907,1499.140807166095,1580.0,0.5636216469515093
1788702680339,92.99491341658464,85.58810977485237,-2.3332033157348633,94.05772447484316,87.15579254155233,186.6178327703005,185.44511399244593,1450.9652033249206,1440.0,0.6328322499341589
1788702680615,97.27594811146653,83.0156173105315,-2.3169920444488525,98.28668737915079,85.00151489985436,193.07922388395755,192.49158758636523,1463.324871326343,1360.0,1.0
1788702680905,98.74554010826772,76.27516859159695,-2.2615325450897217,99.7571624474927,68.74440255297966,191.3718448616284,192.48507958039653,1533.3377674386345,1380.0,1.0
1788702681164,98.06252306840551,69.57149475578248,-1.8501847982406616,97.73874263981918,61.993604160676846,161.1808246049566,165.1959570419055,1556.465913957323,1500.0,0.7081819864719735
1788702681427,98.07273083784449,62.18497208722933,-1.2841418981552124,97.54083224655076,65.18139610766958,130.58711594250286,135.14382615954747,1649.95564135033,1580.0,0.7570196876938091
1788702681687,101.64717066006399,53.96093653881644,-0.9485209584236145,99.79058415028898,56.71178292175508,125.83144122947242,124.20291660263437,1619.1268784481028,1600.0,0.6840362625098156
1788702681967,109.72070889210137,42.73413951002707,-0.9280303120613098,106.52794571223212,47.09923918283817,132.43932353862817,131.6386314013859,1698.247454880323,1620.0,0.7524357197380206
1788702682271,117.06650621309056,28.903191033310776,-1.254851222038269,115.34620166365633,33.1964948596974,157.5825593465376,150.02664336953615,1784.966250367266,1700.0,0.8175120479723434
1788702682536,118.47296767347441,19.798319658895178,-1.8385719060897827,117.70370608541107,10.994267187608221,191.87849598084125,183.19600956137947,1834.9401753691423,1760.0,0.8362801085052981
1788702682821,114.31981845164863,11.443590779942792,-1.9186877012252808,116.23251347704397,13.281902338305084,187.25438340615653,193.8814324330662,1871.0352966293551,1800.0,0.8476678905282484
1788702683103,111.63419468196359,16.709261916753814,-1.814461588859558,112.3849731650278,17.065084102724366,180.0353036107522,178.81888513594555,1855.3916290745801,1840.0,0.7901101638262513
1788702683404,108.61425204539863,22.170842688853348,-1.8681477308273315,107.92987961352169,22.164232967060823,182.93525027433805,177.64352682675175,1852.1674908008172,1860.0,0.7651774576118998
1788702683708,110.41627898929626,18.249009500338335,-1.8903497457504272,110.36675246165335,21.076898664670143,187.3166762549842,186.24688490000239,1856.5856337552862,1880.0,0.7521553994010983
1788702683972,114.5095656988189,15.249210868294785,-1.9330390691757202,114.83702831356885,17.401093776289958,192.4422981402314,191.1418200488234,1846.7941066454357,1900.0,0.7220155004016683
1788702684245,114.43320927657481,15.531646247923845,-1.9757932424545288,114.90664227284174,17.26787032223854,192.87691284946428,192.75058796862976,1846.1381998637755,1920.0,0.6974869040852505
1788702684532,118.18103700172244,17.86042461245079,-1.6314929723739624,118.11243894002551,19.531500184155547,168.4648753013543,183.14835333302318,1832.3599714915372,1920.0,0.6841696520939484
1788702684778,119.65831846702756,18.956159456508367,-0.7640917897224426,120.16097914313194,21.940177997244497,116.03745033262066,127.29579076580092,1826.8967468244764,1900.0,0.6913515638747904
1788702685068,124.00850070743111,20.005479947788512,-0.3976147770881653,120.87004914359756,20.87507021867105,107.415582736791,104.75191265490376,1821.3564363328683,1860.0,0.7270220097988014
1788702685334,132.34120286355807,17.6993278443344,-0.3661544919013977,128.60812448739136,19.3585624242629,108.80888838106823,110.21220066766756,1798.3412395002508,1840.0,0.7210518745044615
1788702685582,135.4518812284695,14.937567523145301,-0.2999785542488098,133.62446161003038,15.16444724472741,105.5173576843028,109.4404916530038,1788.2022285492083,1820.0,0.7164174347842527
1788702685846,136.7543426273376,17.648624209907112,-0.25395041704177856,133.84666934587034,17.67966070880518,103.70095377648198,102.78252355617059,1783.6709856595999,1800.0,0.7343047446273537
1788702686147,141.10947496309055,15.602944441667692,-0.30140572786331177,138.0711771311874,14.03674527616467,107.2720840114518,105.2496755229397,1770.3482310027605,1820.0,0.6965445281352519
1788702686416,140.83525890440453,15.448436586875616,-0.263536274433136,138.9492727521488,16.29235646595887,104.7275653576287,104.65186971766722,1770.1788035603554,1780.0,0.7332864382739542
1788702686706,138.71828094242127,15.004802313376599,0.017194923013448715,130.22094522990045,14.597589961722418,83.39256757110134,87.36989479352327,1789.0285195688896,1800.0,0.7350108899967622
1788702687031,131.96910948265256,14.21574029396838,0.6251842379570007,121.84921501501701,13.733991171530432,41.53358346174866,50.5037250356487,1813.9297827841324,1820.0,0.7510474866233239
1788702687292,124.68969149852363,15.604698601670153,0.6703535914421082,124.68450442288693,13.698571621162344,40.79620681067786,40.63936339274238,1811.2093880507089,1840.0,0.7722954277679285
1788702687549,118.924560546875,20.926578551765502,0.6380369067192078,118.6364252725953,18.080586216398498,39.2421222180904,37.505695853673615,1827.496697967802,1840.0,0.7482060212332361
1788702687829,115.53537924458662,26.859844538170524,0.15856093168258667,114.22799901224673,24.606994560806392,69.04686002870636,60.94651838598827,1833.770321748122,1860.0,0.7402292744846559
1788702688088,113.76430241141732,32.73672269085261,-0.4267328381538391,112.15709835995322,32.370146860307436,104.35274096493946,94.71965370022386,1820.153596954001,1860.0,0.7294166030592109
1788702688363,111.40241487758368,38.743574487881396,-1.0314077138900757,110.56841372328758,39.635920947332025,136.99955342693198,133.71777866957902,1775.9170818425266,1840.0,0.6876505414628094
1788702688647,108.08987835260827,48.152720533956696,-1.2679589986801147,107.9631251869888,48.740984109207695,137.27657491790285,138.64161198657217,1711.8281602082175,1820.0,0.0
1788702688907,103.50266824557087,61.28791388564223,-1.278673529624939,103.41868881324773,61.838896797927156,128.03934832734978,129.18004549210082,1599.5618210646373,1760.0,0.0
1788702689185,98.47009373462107,75.94955324187993,-1.4630440473556519,98.67235360743662,76.49662492320266,132.30540594032746,130.8426333608344,1531.0128896225906,1700.0,0.0
1788702689444,95.29680387241635,87.74798535925197,-2.0256245136260986,96.21510807019853,88.45624240216603,164.8630509488686,157.45028767208592,1446.5586611732172,1700.0,0.0
1788702689720,95.17627145361712,92.02681894377461,-2.2285115718841553,97.36030646516183,94.61826857937429,175.5072612255796,175.10389293887403,1383.6068869535598,1620.0,0.0
1788702690006,95.19660048597441,91.62385234682579,-2.2246201038360596,96.08907179218257,90.13417398803752,176.59487354546948,176.98408335399498,1393.3844648584525,1560.0,0.0
1788702690299,94.24595149483268,86.53607706385336,-1.970739722251892,93.7622455597382,81.08082849567315,160.17910674080977,164.18609893580538,1511.4333013494463,1480.0,0.6626648501551982
1788702690582,94.29522176427166,79.23741137887549,-1.423871397972107,94.66378976724805,71.72689944067989,134.953316463579,139.31578425377953,1527.637657166784,1420.0,1.0
1788702690869,96.21744471272146,70.91711329662894,-0.8008726239204407,94.40082914962422,73.77754635959357,102.26054665678807,105.42573164837722,1535.0497780291266,1460.0,0.7296024906100882
1788702691197,101.72314260888287,62.96429491418553,-0.0958607867360115,98.18001861031475,65.22038767242009,72.06733516235894,75.50078618700368,1533.4034945057247,1540.0,0.6341967508667445
1788702691485,107.97080693282481,56.73640213613435,0.08246629685163498,104.40673918237775,57.84380467042993,70.72608596483866,68.70540697970057,1610.1824198474028,1560.0,0.7093940692597738
1788702691780,117.79047928457186,54.58998312161663,0.35045260190963745,113.85968952558149,53.94992872727887,60.49159148783633,60.02965096141054,1653.382415465824,1640.0,0.7051695143972245
1788702692054,129.04794768085628,56.113555187315455,0.3847772479057312,124.95103213737528,54.61192006310881,65.60376413427633,66.94590163761677,1648.6468159662904,1640.0,0.7072948807071485
1788702692345,135.1116318590059,61.23518816129429,0.3954760432243347,132.57536176479033,60.023330255561504,66.25137635527796,67.05438630300881,1615.5499019101796,1680.0,0.6273975513530315
1788702692640,138.41075026144193,62.820487435408474,0.35122746229171753,134.81702050966206,62.4194812838637,73.26345568074004,63.53390491961045,1605.0479350132441,1640.0,0.6463701643406273
1788702692886,138.36297943836124,63.06302288385827,0.34546583890914917,136.68173048330317,62.29200706818796,69.9668808722634,68.41401629616121,1593.4524955462075,1620.0,0.65466532884621
1788702693145,138.38126114972934,62.32036440391241,0.3427678942680359,136.5115112546422,58.651203850286095,69.54230314698373,69.50895594532011,1609.0433677626395,1660.0,0.6238897024848852
1788702693435,138.62584391916832,61.73864649975393,0.19806259870529175,136.9625198158834,60.995301846679176,78.99706390243199,76.6317421155382,1609.0047811773031,1660.0,0.6226536824303357
1788702693728,131.97331946665847,62.07743967611959,0.19873970746994019,119.23565076770115,60.539435545754294,66.0682286491732,69.21099762034277,1605.6904111065212,1640.0,0.6374578603995282
1788702694029,119.91605022760827,61.52286078986221,0.13459175825119019,104.71148902145669,62.52466220061034,59.26071040953008,58.73143170650235,1599.6169436599434,1660.0,0.6234873425412891
